,0
SR_Number,1-687638428
Status,-306.24654262480334
ACTIVITY,-12.06609875204498
Involved_ST_Function_Div,-183.07813697739778
Involved_Org_line_3,-216.4681534206524
Involved_ST,-63.11978956332953
SR_Latest_Impact,961.3450058650691
Product,-647.8548718000002
Country,-870.6515761758016
Owner_Country,-518.0177296306732
time_from_start,-322.24529019260547
time_from_previous_event(start),4.832727707594431
daytime,15213.733153597723
weekday,-6.467701787772245
# ACTIVITY=In Progress,-74.07653266887773
# ACTIVITY=Awaiting Assignment,5.39560765740099
# ACTIVITY=Resolved,4.7932976221595665
# ACTIVITY=Assigned,39.28958251964463
# ACTIVITY=Closed,1.6087580668380674
# ACTIVITY=Wait - User,25.414087034711294
# ACTIVITY=Wait - Implementation,6.761851908740152
# ACTIVITY=Wait,25.240734864248108
# ACTIVITY=Wait - Vendor,1.5194643168917767
# ACTIVITY=In Call,1.0224162807449397
# ACTIVITY=Wait - Customer,0.4532345741871733
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
