,0
SR_Number,1-708954745
Status,-350.7012748548384
ACTIVITY,37.05541484498912
Involved_ST_Function_Div,-37.66910898363396
Involved_Org_line_3,-206.1909736596911
Involved_ST,-58.2169922262921
SR_Latest_Impact,1154.8472579020502
Product,-641.9556223477763
Country,-59.25377260189173
Owner_Country,-469.04972616871356
time_from_start,-568.9925693989833
time_from_previous_event(start),-1.7434190037937805
daytime,16261.271028888517
weekday,-8.672005849578264
# ACTIVITY=In Progress,18.53010445047691
# ACTIVITY=Awaiting Assignment,46.96272687525561
# ACTIVITY=Resolved,6.669430979991465
# ACTIVITY=Assigned,21.5123702516594
# ACTIVITY=Closed,2.843947413071185
# ACTIVITY=Wait - User,9.993743486640646
# ACTIVITY=Wait - Implementation,8.51494442274231
# ACTIVITY=Wait,32.67628720499997
# ACTIVITY=Wait - Vendor,1.4414270607431596
# ACTIVITY=In Call,1.8027924685832872
# ACTIVITY=Wait - Customer,0.5130860761052654
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
