,0
SR_Number,1-728372131
Status,-315.46487668017716
ACTIVITY,-27.342864937569065
Involved_ST_Function_Div,-97.77307865069277
Involved_Org_line_3,-136.32814740603396
Involved_ST,-97.22835207893945
SR_Latest_Impact,-464.94505964757144
Product,-409.1179017044932
Country,20.00146238921443
Owner_Country,-224.9466679351397
time_from_start,-509.47300483289536
time_from_previous_event(start),-7.5393224843257425
daytime,14638.839845846289
weekday,-5.661046296453484
# ACTIVITY=In Progress,26.680062198981634
# ACTIVITY=Awaiting Assignment,-27.011063245092217
# ACTIVITY=Resolved,4.763570237404954
# ACTIVITY=Assigned,-78.0998866573425
# ACTIVITY=Closed,3.0623189746658968
# ACTIVITY=Wait - User,17.30859548870027
# ACTIVITY=Wait - Implementation,6.119702238571934
# ACTIVITY=Wait,24.848171653385204
# ACTIVITY=Wait - Vendor,1.5693227201844269
# ACTIVITY=In Call,-0.9010005724896998
# ACTIVITY=Wait - Customer,0.47967081728710814
# ACTIVITY=Unmatched,2.4436146581972893e-05
# ACTIVITY=Cancelled,0.0
