,0
SR_Number,1-722551539
Status,-192.390281220157
ACTIVITY,55.260274732844174
Involved_ST_Function_Div,28.99916324611865
Involved_Org_line_3,18.660555716020035
Involved_ST,-97.17624206284032
SR_Latest_Impact,-619.5228821953076
Product,-173.82039042760513
Country,-37.9784898404418
Owner_Country,-180.36636364233226
time_from_start,-435.8070194565831
time_from_previous_event(start),-13.163902218184909
daytime,14549.703656667958
weekday,-9.421348046219764
# ACTIVITY=In Progress,30.283405608419237
# ACTIVITY=Awaiting Assignment,29.509805793386302
# ACTIVITY=Resolved,2.137108727586998
# ACTIVITY=Assigned,23.255411990445896
# ACTIVITY=Closed,2.0536875740733085
# ACTIVITY=Wait - User,21.444035651376673
# ACTIVITY=Wait - Implementation,-320.3185299334917
# ACTIVITY=Wait,23.1428843163704
# ACTIVITY=Wait - Vendor,1.1435602094322599
# ACTIVITY=In Call,1.1660184339221027
# ACTIVITY=Wait - Customer,0.39378707560427256
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
