,0
SR_Number,1-730607446
Status,-351.06058614042627
ACTIVITY,-29.81136788410278
Involved_ST_Function_Div,-193.88713928148812
Involved_Org_line_3,-303.06223116080196
Involved_ST,10.47697889110985
SR_Latest_Impact,1219.140149421937
Product,-28.95912357175771
Country,288.1082704080661
Owner_Country,-368.3916197803095
time_from_start,-526.5980220385094
time_from_previous_event(start),-5.077801471078548
daytime,16711.95352912952
weekday,-7.512582562234813
# ACTIVITY=In Progress,-0.01825039167592498
# ACTIVITY=Awaiting Assignment,30.8288578781786
# ACTIVITY=Resolved,5.39122868162576
# ACTIVITY=Assigned,23.84679674582292
# ACTIVITY=Closed,2.9966000666626673
# ACTIVITY=Wait - User,4.958861692495244
# ACTIVITY=Wait - Implementation,8.440851687127054
# ACTIVITY=Wait,32.54563486417311
# ACTIVITY=Wait - Vendor,1.8838447277316046
# ACTIVITY=In Call,1.1519174735286846
# ACTIVITY=Wait - Customer,0.5671113514509792
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
