,0
SR_Number,1-708840891
Status,-179.7028476068387
ACTIVITY,-14.498436669856641
Involved_ST_Function_Div,-15.810817861308571
Involved_Org_line_3,-220.0811597679432
Involved_ST,-30.402356291583914
SR_Latest_Impact,1101.7121329512572
Product,11.286219468247523
Country,-29.135824020167917
Owner_Country,-509.3772344420653
time_from_start,-355.47567754551505
time_from_previous_event(start),35.72491351178177
daytime,16185.117022289034
weekday,-7.73718775708484
# ACTIVITY=In Progress,5.263405817447469
# ACTIVITY=Awaiting Assignment,70.64423875222302
# ACTIVITY=Resolved,4.683575980194193
# ACTIVITY=Assigned,43.1330279747217
# ACTIVITY=Closed,2.701501759574809
# ACTIVITY=Wait - User,28.908082138604357
# ACTIVITY=Wait - Implementation,10.831277567403882
# ACTIVITY=Wait,25.34888615288173
# ACTIVITY=Wait - Vendor,1.5615932753595132
# ACTIVITY=In Call,0.479454619063264
# ACTIVITY=Wait - Customer,0.43658365990955994
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
