,0
SR_Number,1-728290131
Status,-211.06729588426612
ACTIVITY,63.51704549914982
Involved_ST_Function_Div,-66.62210460975041
Involved_Org_line_3,31.27679301047205
Involved_ST,-55.97225131571455
SR_Latest_Impact,-570.5050927356549
Product,349.9851991160672
Country,112.05748821314121
Owner_Country,-86.53835733218088
time_from_start,-419.01670333126526
time_from_previous_event(start),-5.793607949694943
daytime,15003.453902993724
weekday,-10.073817199221642
# ACTIVITY=In Progress,33.40382862194642
# ACTIVITY=Awaiting Assignment,30.613475047405235
# ACTIVITY=Resolved,0.4753513854854918
# ACTIVITY=Assigned,-23.246392286764358
# ACTIVITY=Closed,3.124908159699504
# ACTIVITY=Wait - User,18.281258161515165
# ACTIVITY=Wait - Implementation,10.263012150616552
# ACTIVITY=Wait,24.51807533999709
# ACTIVITY=Wait - Vendor,1.2642071704630977
# ACTIVITY=In Call,0.3286078600776451
# ACTIVITY=Wait - Customer,0.6726000369733562
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
