,0
SR_Number,1-730081404
Status,-252.67740722582107
ACTIVITY,16.557038057280167
Involved_ST_Function_Div,-167.98118915918576
Involved_Org_line_3,-233.6972203987926
Involved_ST,-145.03165334630125
SR_Latest_Impact,-757.5411847079432
Product,-464.46142116551675
Country,-360.38451395879497
Owner_Country,-435.2402438407014
time_from_start,-356.7663994779965
time_from_previous_event(start),27.244529161387874
daytime,14315.131609877362
weekday,-5.6617237426497935
# ACTIVITY=In Progress,-53.990407123243685
# ACTIVITY=Awaiting Assignment,9.508091806872311
# ACTIVITY=Resolved,3.6079523122017396
# ACTIVITY=Assigned,32.93609609446971
# ACTIVITY=Closed,2.000486252365125
# ACTIVITY=Wait - User,22.31517271292952
# ACTIVITY=Wait - Implementation,7.198825653683492
# ACTIVITY=Wait,22.487697605373928
# ACTIVITY=Wait - Vendor,0.7482900090372745
# ACTIVITY=In Call,-0.006754814356283216
# ACTIVITY=Wait - Customer,0.42861205145601383
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
