,0
SR_Number,1-730127381
Status,-276.61341098735346
ACTIVITY,46.162609521551666
Involved_ST_Function_Div,74.56879579461113
Involved_Org_line_3,-84.20603027479726
Involved_ST,59.981278908720014
SR_Latest_Impact,1059.35862251632
Product,336.47705329742604
Country,-32.22173463717989
Owner_Country,-312.2275288930738
time_from_start,-318.57319882172703
time_from_previous_event(start),-0.8699858504414197
daytime,16339.857670441943
weekday,-8.718395597622855
# ACTIVITY=In Progress,-54.97375588187476
# ACTIVITY=Awaiting Assignment,24.912821935012907
# ACTIVITY=Resolved,4.11932408427842
# ACTIVITY=Assigned,45.06132619958418
# ACTIVITY=Closed,2.7564658353323255
# ACTIVITY=Wait - User,19.574726393154346
# ACTIVITY=Wait - Implementation,10.099183760510144
# ACTIVITY=Wait,28.178647125703463
# ACTIVITY=Wait - Vendor,1.962990792280277
# ACTIVITY=In Call,0.8226913403559802
# ACTIVITY=Wait - Customer,0.4708221753083425
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
