,0
SR_Number,1-717717559
Status,-279.6442054184503
ACTIVITY,55.12583486844062
Involved_ST_Function_Div,-92.24053368090205
Involved_Org_line_3,-339.09347622523563
Involved_ST,-27.99774562269452
SR_Latest_Impact,1379.2516160195278
Product,98.91348381218522
Country,401.1451167866789
Owner_Country,-537.7905845677133
time_from_start,-580.5214739529879
time_from_previous_event(start),-11.645225112239746
daytime,16901.877283285234
weekday,-7.334413854977281
# ACTIVITY=In Progress,22.925385984966226
# ACTIVITY=Awaiting Assignment,75.0279257859342
# ACTIVITY=Resolved,6.17541360724957
# ACTIVITY=Assigned,21.391447065545353
# ACTIVITY=Closed,2.571847983094325
# ACTIVITY=Wait - User,5.907333790257305
# ACTIVITY=Wait - Implementation,8.925735471986824
# ACTIVITY=Wait,32.46512984991658
# ACTIVITY=Wait - Vendor,1.6462883976883216
# ACTIVITY=In Call,0.6332141636152411
# ACTIVITY=Wait - Customer,0.4963475264535479
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
