,0
SR_Number,1-728380361
Status,-196.37909868630052
ACTIVITY,24.011468987542244
Involved_ST_Function_Div,96.16140890849871
Involved_Org_line_3,-142.18068679970102
Involved_ST,-19.43479759035627
SR_Latest_Impact,1109.5613919754917
Product,-79.13337022952469
Country,270.53973585636214
Owner_Country,-392.00717829309025
time_from_start,-430.28615484481196
time_from_previous_event(start),-7.745222058843958
daytime,16360.333813833624
weekday,-9.879733096941044
# ACTIVITY=In Progress,-3.183109701493351
# ACTIVITY=Awaiting Assignment,84.99692932733022
# ACTIVITY=Resolved,5.332543861040861
# ACTIVITY=Assigned,43.85177822074063
# ACTIVITY=Closed,2.1129633849982845
# ACTIVITY=Wait - User,31.08853886759605
# ACTIVITY=Wait - Implementation,11.839588162299751
# ACTIVITY=Wait,24.115732249806527
# ACTIVITY=Wait - Vendor,1.4654282068491338
# ACTIVITY=In Call,0.7884394397005128
# ACTIVITY=Wait - Customer,0.43105207280539104
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
