,0
SR_Number,1-651196130
Status,-284.1190620219684
ACTIVITY,-22.53803785076302
Involved_ST_Function_Div,26.659631295593186
Involved_Org_line_3,-181.6878790968068
Involved_ST,-91.84224618401774
SR_Latest_Impact,1039.330798294018
Product,-9.707389464500828
Country,-3.5959717725988973
Owner_Country,-340.97980110393763
time_from_start,-353.34064109976407
time_from_previous_event(start),-0.4745016928290914
daytime,16416.836412381865
weekday,-8.68704514328703
# ACTIVITY=In Progress,-28.6316684881835
# ACTIVITY=Awaiting Assignment,-2.1983664815549084
# ACTIVITY=Resolved,5.0563487650652466
# ACTIVITY=Assigned,48.06799449420359
# ACTIVITY=Closed,2.6891387008618652
# ACTIVITY=Wait - User,32.484702565966465
# ACTIVITY=Wait - Implementation,10.699501459456558
# ACTIVITY=Wait,30.529191513532595
# ACTIVITY=Wait - Vendor,1.6625107894026534
# ACTIVITY=In Call,1.5566657631887892
# ACTIVITY=Wait - Customer,0.4273724132472297
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
