,0
SR_Number,1-729371940
Status,-224.56998431652127
ACTIVITY,51.56865928850995
Involved_ST_Function_Div,-58.228287794014236
Involved_Org_line_3,-235.279271029301
Involved_ST,-129.50504101330142
SR_Latest_Impact,-858.0498534765643
Product,-294.68636184879045
Country,-276.10088170274867
Owner_Country,-331.4562719209993
time_from_start,-409.6515578851045
time_from_previous_event(start),5.5049278211200185
daytime,14513.28395864464
weekday,-6.763894773232669
# ACTIVITY=In Progress,-12.075797094271156
# ACTIVITY=Awaiting Assignment,-4.142931561787859
# ACTIVITY=Resolved,3.3153084761957006
# ACTIVITY=Assigned,28.73888398594586
# ACTIVITY=Closed,2.9409313037680582
# ACTIVITY=Wait - User,19.832554081268547
# ACTIVITY=Wait - Implementation,7.422620716446384
# ACTIVITY=Wait,18.55285149376762
# ACTIVITY=Wait - Vendor,1.2505152982421055
# ACTIVITY=In Call,0.4584094831330072
# ACTIVITY=Wait - Customer,0.37981445086560006
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
