,0
SR_Number,1-728558963
Status,-378.8811733847656
ACTIVITY,-4.8725488633752345
Involved_ST_Function_Div,-62.28305157869958
Involved_Org_line_3,-184.08812084579293
Involved_ST,-22.22793435954365
SR_Latest_Impact,1066.852811819303
Product,122.68341623620928
Country,40.21575736901039
Owner_Country,-297.7795910452882
time_from_start,-553.700045161902
time_from_previous_event(start),-0.49078412431985885
daytime,16594.354075338066
weekday,-9.48700499103178
# ACTIVITY=In Progress,-3.958737809341097
# ACTIVITY=Awaiting Assignment,48.51814543940276
# ACTIVITY=Resolved,4.614168523383733
# ACTIVITY=Assigned,31.705527436309396
# ACTIVITY=Closed,3.0296975383838456
# ACTIVITY=Wait - User,14.558642942652128
# ACTIVITY=Wait - Implementation,8.15120714967581
# ACTIVITY=Wait,29.99755684159417
# ACTIVITY=Wait - Vendor,1.8939717885275837
# ACTIVITY=In Call,0.9641036363376156
# ACTIVITY=Wait - Customer,0.5433479322997246
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
