,0
SR_Number,1-729799491
Status,-198.39582474841444
ACTIVITY,70.19542764008906
Involved_ST_Function_Div,-66.83832697875178
Involved_Org_line_3,-33.64947774982085
Involved_ST,8.711960873233778
SR_Latest_Impact,1112.447754097679
Product,54.59660122164847
Country,283.9508532706191
Owner_Country,-233.0056105347074
time_from_start,-384.5933749473251
time_from_previous_event(start),-8.462876643691878
daytime,16478.906568071383
weekday,-9.805632965964117
# ACTIVITY=In Progress,35.20328814988758
# ACTIVITY=Awaiting Assignment,38.13304354036774
# ACTIVITY=Resolved,2.246538566059903
# ACTIVITY=Assigned,46.34528615453435
# ACTIVITY=Closed,2.766621056669495
# ACTIVITY=Wait - User,21.387776336609413
# ACTIVITY=Wait - Implementation,9.329696533569765
# ACTIVITY=Wait,30.575772123886168
# ACTIVITY=Wait - Vendor,2.0264258112620537
# ACTIVITY=In Call,0.2684816674196963
# ACTIVITY=Wait - Customer,0.46679499280269493
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
