,0
SR_Number,1-694975897
Status,-249.73860775588057
ACTIVITY,62.1392006787302
Involved_ST_Function_Div,-72.83640256417739
Involved_Org_line_3,-182.3984522777749
Involved_ST,-102.0359880065713
SR_Latest_Impact,998.734854398897
Product,-312.4082574501496
Country,95.10466239555642
Owner_Country,-373.27812161427903
time_from_start,-370.59385920133894
time_from_previous_event(start),-12.666188664275394
daytime,16211.722606498794
weekday,-7.187625374172755
# ACTIVITY=In Progress,23.06218558054506
# ACTIVITY=Awaiting Assignment,12.772133581892993
# ACTIVITY=Resolved,4.683131727585906
# ACTIVITY=Assigned,45.93761110419816
# ACTIVITY=Closed,2.799507328944704
# ACTIVITY=Wait - User,18.600170051258836
# ACTIVITY=Wait - Implementation,7.402759574010604
# ACTIVITY=Wait,24.2680432908783
# ACTIVITY=Wait - Vendor,1.6708876954427947
# ACTIVITY=In Call,0.7564775439738394
# ACTIVITY=Wait - Customer,0.42358543137763666
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
