,0
SR_Number,1-729896421
Status,-356.2279525422081
ACTIVITY,-35.05691297047471
Involved_ST_Function_Div,-124.43194356687881
Involved_Org_line_3,-432.5735744001105
Involved_ST,-11.7605771360243
SR_Latest_Impact,1447.2101330734397
Product,232.21575606185527
Country,486.26346476775
Owner_Country,-610.2584883638888
time_from_start,-487.0377956733316
time_from_previous_event(start),-10.525708202229147
daytime,17049.388535550268
weekday,-6.232622982265329
# ACTIVITY=In Progress,-10.10980089279911
# ACTIVITY=Awaiting Assignment,42.808997786984776
# ACTIVITY=Resolved,8.68072384096977
# ACTIVITY=Assigned,31.044874569304756
# ACTIVITY=Closed,2.9207533557143295
# ACTIVITY=Wait - User,5.549189474034223
# ACTIVITY=Wait - Implementation,8.376930455722757
# ACTIVITY=Wait,33.25798319592479
# ACTIVITY=Wait - Vendor,1.4768768574123912
# ACTIVITY=In Call,1.2560405294722305
# ACTIVITY=Wait - Customer,0.5067162720837144
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
