,0
SR_Number,1-722464062
Status,-303.6720076006928
ACTIVITY,27.58515000331245
Involved_ST_Function_Div,-105.10587833498946
Involved_Org_line_3,-240.0796951467346
Involved_ST,-147.70134091274832
SR_Latest_Impact,-439.7479263423199
Product,-658.4720061744717
Country,-304.2264528195892
Owner_Country,-373.8128441689154
time_from_start,-508.68405966455646
time_from_previous_event(start),4.985879693569083
daytime,14204.540124677093
weekday,-5.748557983930474
# ACTIVITY=In Progress,25.25266214788874
# ACTIVITY=Awaiting Assignment,41.79381756860884
# ACTIVITY=Resolved,5.748187325741825
# ACTIVITY=Assigned,40.414140185010915
# ACTIVITY=Closed,1.9050453632187871
# ACTIVITY=Wait - User,15.67434822750914
# ACTIVITY=Wait - Implementation,9.068725074001627
# ACTIVITY=Wait,26.782593731474762
# ACTIVITY=Wait - Vendor,1.0780236097424403
# ACTIVITY=In Call,-0.0356564646267663
# ACTIVITY=Wait - Customer,0.44720597326935446
# ACTIVITY=Unmatched,3.7774435316961366e-06
# ACTIVITY=Cancelled,0.0
