,0
SR_Number,1-708824660
Status,-239.29802155813462
ACTIVITY,30.64317683239167
Involved_ST_Function_Div,12.065261101554942
Involved_Org_line_3,-59.071873469814214
Involved_ST,-144.99172442144962
SR_Latest_Impact,933.0976944963504
Product,-240.41313266214854
Country,15.189837145153444
Owner_Country,-288.39571194130133
time_from_start,-465.8720985926961
time_from_previous_event(start),-2.3920321488623424
daytime,16164.406591541148
weekday,-8.293479075935629
# ACTIVITY=In Progress,25.98660469389172
# ACTIVITY=Awaiting Assignment,47.49837166165454
# ACTIVITY=Resolved,4.722768649408488
# ACTIVITY=Assigned,-75.34439442653662
# ACTIVITY=Closed,2.722216493515586
# ACTIVITY=Wait - User,35.789251582366816
# ACTIVITY=Wait - Implementation,10.231418080065163
# ACTIVITY=Wait,27.341298815160428
# ACTIVITY=Wait - Vendor,1.5704484117336828
# ACTIVITY=In Call,1.1523904126001132
# ACTIVITY=Wait - Customer,0.739736158193949
# ACTIVITY=Unmatched,-9.808317824203717e-07
# ACTIVITY=Cancelled,0.0
