,0
SR_Number,1-694346169
Status,-293.659686795346
ACTIVITY,52.371253116961256
Involved_ST_Function_Div,-66.39145598777168
Involved_Org_line_3,33.11273104010521
Involved_ST,-32.798033737245845
SR_Latest_Impact,1489.370606478107
Product,845.1359865548748
Country,2489.61386040238
Owner_Country,-8.853782345361351
time_from_start,-508.6872656639282
time_from_previous_event(start),-2.2738602848597687
daytime,17468.558223971417
weekday,-15.111064580790842
# ACTIVITY=In Progress,34.455893760265674
# ACTIVITY=Awaiting Assignment,5.177892161652206
# ACTIVITY=Resolved,4.388656790112003
# ACTIVITY=Assigned,-69.05642844727183
# ACTIVITY=Closed,3.228373505745158
# ACTIVITY=Wait - User,26.516132406351158
# ACTIVITY=Wait - Implementation,16.257133669459584
# ACTIVITY=Wait,36.148727040040725
# ACTIVITY=Wait - Vendor,2.0208964736214368
# ACTIVITY=In Call,1.084953754761051
# ACTIVITY=Wait - Customer,0.8142809399210674
# ACTIVITY=Unmatched,3.7237730754220145e-05
# ACTIVITY=Cancelled,0.0
