,0
SR_Number,1-653391886
Status,-348.9519805383802
ACTIVITY,-11.604082408883334
Involved_ST_Function_Div,-77.37338176837709
Involved_Org_line_3,-177.25038419018375
Involved_ST,-10.947645069966995
SR_Latest_Impact,1083.010789018411
Product,167.25263744868528
Country,137.16797585072595
Owner_Country,-300.8419114138298
time_from_start,-601.1492505437907
time_from_previous_event(start),0.6102530141425432
daytime,16597.154126945465
weekday,-7.913406627147003
# ACTIVITY=In Progress,11.860155989068817
# ACTIVITY=Awaiting Assignment,49.61863512321296
# ACTIVITY=Resolved,5.8732311245083935
# ACTIVITY=Assigned,-17.980754505614378
# ACTIVITY=Closed,3.0201535909584662
# ACTIVITY=Wait - User,18.829005428084205
# ACTIVITY=Wait - Implementation,10.243878692987378
# ACTIVITY=Wait,31.148810618347436
# ACTIVITY=Wait - Vendor,1.880971869395981
# ACTIVITY=In Call,0.9106157185692528
# ACTIVITY=Wait - Customer,0.7770621986922358
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
