,0
SR_Number,1-720314291
Status,-258.2575783091234
ACTIVITY,28.213322331482818
Involved_ST_Function_Div,-18.571524733819786
Involved_Org_line_3,-243.3112923060993
Involved_ST,-158.67052848657949
SR_Latest_Impact,-436.6543814725701
Product,-275.42858561601383
Country,47.588766900858054
Owner_Country,-387.133876859578
time_from_start,-516.7792743621101
time_from_previous_event(start),-7.676049222199543
daytime,14959.264699064059
weekday,-6.348590425638913
# ACTIVITY=In Progress,1.1796704894676384
# ACTIVITY=Awaiting Assignment,4.5101107237469
# ACTIVITY=Resolved,3.585762578892185
# ACTIVITY=Assigned,37.01142312206367
# ACTIVITY=Closed,3.210046776616996
# ACTIVITY=Wait - User,35.04911454438011
# ACTIVITY=Wait - Implementation,7.304417982291808
# ACTIVITY=Wait,25.533081348796774
# ACTIVITY=Wait - Vendor,1.3930844666312971
# ACTIVITY=In Call,-0.08308557987575661
# ACTIVITY=Wait - Customer,0.4466222903166889
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
