,0
SR_Number,1-708674093
Status,-224.4402229090467
ACTIVITY,37.985703684997425
Involved_ST_Function_Div,-61.8566899568814
Involved_Org_line_3,-176.98871288156553
Involved_ST,-132.5963858966827
SR_Latest_Impact,-642.0289566124248
Product,-299.2254344633413
Country,-14.122387803103836
Owner_Country,-367.3962201203336
time_from_start,-352.15716607401697
time_from_previous_event(start),-10.419047816947726
daytime,14436.649592083852
weekday,-6.7414288590714815
# ACTIVITY=In Progress,-62.85119119844242
# ACTIVITY=Awaiting Assignment,-19.362277345489854
# ACTIVITY=Resolved,2.7735007721883735
# ACTIVITY=Assigned,25.60557779515873
# ACTIVITY=Closed,2.901547589242449
# ACTIVITY=Wait - User,27.0079434768884
# ACTIVITY=Wait - Implementation,5.57678802462434
# ACTIVITY=Wait,13.60255410430523
# ACTIVITY=Wait - Vendor,1.2944738831585134
# ACTIVITY=In Call,0.2999367618354968
# ACTIVITY=Wait - Customer,0.23898608178058725
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
