,0
SR_Number,1-613379581
Status,-374.4670299158372
ACTIVITY,-4.943281962696975
Involved_ST_Function_Div,-78.13155062643936
Involved_Org_line_3,-180.21725571859724
Involved_ST,11.308871291171203
SR_Latest_Impact,1085.7509354007238
Product,163.6371507344665
Country,-34.262624684186626
Owner_Country,-235.3770215878206
time_from_start,-573.6687972189422
time_from_previous_event(start),1.442181731191981
daytime,16577.0256684038
weekday,-8.43308940513674
# ACTIVITY=In Progress,-24.894174378818466
# ACTIVITY=Awaiting Assignment,20.042286193939038
# ACTIVITY=Resolved,5.130012299835628
# ACTIVITY=Assigned,30.313560631914754
# ACTIVITY=Closed,2.5938592359578303
# ACTIVITY=Wait - User,16.72990404712556
# ACTIVITY=Wait - Implementation,8.538910631119546
# ACTIVITY=Wait,31.725315980313507
# ACTIVITY=Wait - Vendor,1.9768457627279732
# ACTIVITY=In Call,0.8312632510561783
# ACTIVITY=Wait - Customer,0.5454727742045767
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
