,0
SR_Number,1-730661532
Status,-249.2070045816954
ACTIVITY,-52.589836896504615
Involved_ST_Function_Div,-128.03658214744482
Involved_Org_line_3,-84.77058072972717
Involved_ST,-190.36640130181294
SR_Latest_Impact,-688.8676343587741
Product,-352.7104705124955
Country,-126.35604885388622
Owner_Country,-288.14402877285903
time_from_start,-340.4513987177853
time_from_previous_event(start),-13.922117643948857
daytime,14539.800499911431
weekday,-5.539782213770681
# ACTIVITY=In Progress,18.340851414027398
# ACTIVITY=Awaiting Assignment,32.94043173037561
# ACTIVITY=Resolved,4.269038538280229
# ACTIVITY=Assigned,-33.56537449286856
# ACTIVITY=Closed,2.69030836048162
# ACTIVITY=Wait - User,-20.7588772138874
# ACTIVITY=Wait - Implementation,3.40057188808689
# ACTIVITY=Wait,22.542333580386927
# ACTIVITY=Wait - Vendor,1.569993896631595
# ACTIVITY=In Call,0.8180541434269694
# ACTIVITY=Wait - Customer,0.6537282175563442
# ACTIVITY=Unmatched,-8.340195556349713e-07
# ACTIVITY=Cancelled,0.0
