,0
SR_Number,1-728375012
Status,-214.11644098817723
ACTIVITY,62.88106215011177
Involved_ST_Function_Div,-133.74369447490304
Involved_Org_line_3,-198.4065414175468
Involved_ST,-132.85834294202812
SR_Latest_Impact,-823.0639429456155
Product,-172.8587542282364
Country,-187.3021663822185
Owner_Country,-402.6991021569358
time_from_start,-376.91140399570963
time_from_previous_event(start),-12.171392077437288
daytime,14847.881950243416
weekday,-6.465263878467637
# ACTIVITY=In Progress,-10.168127245853169
# ACTIVITY=Awaiting Assignment,-1.79094588696347
# ACTIVITY=Resolved,2.659972982098705
# ACTIVITY=Assigned,28.541040686636702
# ACTIVITY=Closed,2.9614889429239715
# ACTIVITY=Wait - User,21.002586866578245
# ACTIVITY=Wait - Implementation,8.529644401325564
# ACTIVITY=Wait,24.03253217988482
# ACTIVITY=Wait - Vendor,1.1519640559424509
# ACTIVITY=In Call,0.3132735321649215
# ACTIVITY=Wait - Customer,0.4165537433259605
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
