,0
SR_Number,1-722386222
Status,-322.4095493152449
ACTIVITY,68.0606687356333
Involved_ST_Function_Div,-117.94461399167173
Involved_Org_line_3,-316.6198082187571
Involved_ST,-6.072648752002165
SR_Latest_Impact,1161.647667914543
Product,-432.7941058656968
Country,146.00439887401117
Owner_Country,-570.681813670316
time_from_start,-633.1007005172273
time_from_previous_event(start),29.387627459609224
daytime,16496.092144145172
weekday,-6.375198952495292
# ACTIVITY=In Progress,28.33645759112035
# ACTIVITY=Awaiting Assignment,29.232350103310964
# ACTIVITY=Resolved,6.411960860717694
# ACTIVITY=Assigned,22.20492262097242
# ACTIVITY=Closed,2.4605000865013693
# ACTIVITY=Wait - User,7.889349940208487
# ACTIVITY=Wait - Implementation,8.26374145039613
# ACTIVITY=Wait,31.666357111892953
# ACTIVITY=Wait - Vendor,1.3752229758870465
# ACTIVITY=In Call,0.00627442384193477
# ACTIVITY=Wait - Customer,0.5050175228980458
# ACTIVITY=Unmatched,5.860329798765555e-06
# ACTIVITY=Cancelled,0.0
