,0
SR_Number,1-720284411
Status,-213.01239529383545
ACTIVITY,-24.67869560463408
Involved_ST_Function_Div,71.18124873765925
Involved_Org_line_3,-159.77897304822014
Involved_ST,-36.04964534217163
SR_Latest_Impact,-119.23640754872842
Product,-34.32031906282902
Country,-177.05417933247267
Owner_Country,-331.1597516334476
time_from_start,-483.1976137260666
time_from_previous_event(start),8.981382370221331
daytime,15128.255918444907
weekday,-8.15154415939554
# ACTIVITY=In Progress,-65.53413838301486
# ACTIVITY=Awaiting Assignment,4.331273776463152
# ACTIVITY=Resolved,4.511294425030482
# ACTIVITY=Assigned,33.11372432828376
# ACTIVITY=Closed,2.2189099542127395
# ACTIVITY=Wait - User,35.714403019804024
# ACTIVITY=Wait - Implementation,10.353279829922299
# ACTIVITY=Wait,23.958000880799975
# ACTIVITY=Wait - Vendor,1.2351819799935158
# ACTIVITY=In Call,-0.10119035525389626
# ACTIVITY=Wait - Customer,0.3070174922338064
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
