,0
SR_Number,1-705895959
Status,-343.96849316976216
ACTIVITY,2.374454866996554
Involved_ST_Function_Div,-160.50738863004892
Involved_Org_line_3,-464.08742613832067
Involved_ST,-22.971395836448487
SR_Latest_Impact,1432.5544280004472
Product,76.3033494534263
Country,387.4342988393281
Owner_Country,-684.8279092781619
time_from_start,-424.99020854071836
time_from_previous_event(start),41.316696079613735
daytime,16837.14301364592
weekday,-5.756612268619135
# ACTIVITY=In Progress,-40.79802716277678
# ACTIVITY=Awaiting Assignment,55.25230114304612
# ACTIVITY=Resolved,9.0675463722388
# ACTIVITY=Assigned,32.007295136003194
# ACTIVITY=Closed,2.920113845897129
# ACTIVITY=Wait - User,8.625507715448762
# ACTIVITY=Wait - Implementation,7.788041284326331
# ACTIVITY=Wait,32.52881014472799
# ACTIVITY=Wait - Vendor,1.3099022303068488
# ACTIVITY=In Call,0.9439512396057856
# ACTIVITY=Wait - Customer,0.5086279746560097
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
