,0
SR_Number,1-730127301
Status,-311.7825156888388
ACTIVITY,23.592334891536346
Involved_ST_Function_Div,21.756296678110797
Involved_Org_line_3,-117.88085628945218
Involved_ST,-16.140808981437335
SR_Latest_Impact,-409.26538459425296
Product,48.73980791981523
Country,143.38272415229545
Owner_Country,-193.81547048101314
time_from_start,-535.108421527611
time_from_previous_event(start),-4.423697475127835
daytime,15044.078507367722
weekday,-6.693824980320002
# ACTIVITY=In Progress,-62.84767199409927
# ACTIVITY=Awaiting Assignment,34.80212037992333
# ACTIVITY=Resolved,3.5859557225951866
# ACTIVITY=Assigned,-71.56285209580831
# ACTIVITY=Closed,3.3627792261142098
# ACTIVITY=Wait - User,31.161851919486203
# ACTIVITY=Wait - Implementation,9.933768428920313
# ACTIVITY=Wait,28.62160053778078
# ACTIVITY=Wait - Vendor,1.7057260513058192
# ACTIVITY=In Call,0.42886211830615584
# ACTIVITY=Wait - Customer,0.7535650537729226
# ACTIVITY=Unmatched,2.4436146581972893e-05
# ACTIVITY=Cancelled,0.0
