,0
SR_Number,1-613379581
Status,-358.37571260935675
ACTIVITY,72.29031079201732
Involved_ST_Function_Div,-77.43762158334921
Involved_Org_line_3,-167.9895716805656
Involved_ST,-0.9170370704373004
SR_Latest_Impact,1082.8936974699993
Product,157.58206684632682
Country,-19.000139976875555
Owner_Country,-246.20548996337888
time_from_start,-603.3269131227955
time_from_previous_event(start),-2.4676203931832035
daytime,16626.826255426076
weekday,-8.327353376072317
# ACTIVITY=In Progress,-31.99845590467437
# ACTIVITY=Awaiting Assignment,25.213306671429727
# ACTIVITY=Resolved,4.295960408874048
# ACTIVITY=Assigned,29.758510858379317
# ACTIVITY=Closed,2.942135485033191
# ACTIVITY=Wait - User,11.848401694313951
# ACTIVITY=Wait - Implementation,8.465343093523941
# ACTIVITY=Wait,31.85698130229768
# ACTIVITY=Wait - Vendor,1.9728212817624393
# ACTIVITY=In Call,1.0799594192679594
# ACTIVITY=Wait - Customer,0.541588526074222
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
