,0
SR_Number,1-647953636
Status,-374.7760154437868
ACTIVITY,104.14366179812006
Involved_ST_Function_Div,-78.75510916829091
Involved_Org_line_3,31.568876179034856
Involved_ST,-136.0198549816631
SR_Latest_Impact,1476.2055175116548
Product,202.76831205466027
Country,2812.148304375161
Owner_Country,-52.47810600063259
time_from_start,-631.6748821723141
time_from_previous_event(start),-4.66281130790129
daytime,16737.804322717584
weekday,-13.429317264498632
# ACTIVITY=In Progress,-20.536554473290547
# ACTIVITY=Awaiting Assignment,-44.33022921689579
# ACTIVITY=Resolved,6.017697528225503
# ACTIVITY=Assigned,66.33298035359059
# ACTIVITY=Closed,3.4651186524190187
# ACTIVITY=Wait - User,-10.531134635366296
# ACTIVITY=Wait - Implementation,15.620489690818186
# ACTIVITY=Wait,31.050722946672607
# ACTIVITY=Wait - Vendor,2.39588149008753
# ACTIVITY=In Call,0.6226645625118415
# ACTIVITY=Wait - Customer,0.6403092861171312
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
