,0
SR_Number,1-730127301
Status,-311.8107230037703
ACTIVITY,34.369069304654126
Involved_ST_Function_Div,20.283619492865387
Involved_Org_line_3,-118.36419738341075
Involved_ST,-15.063091671830076
SR_Latest_Impact,-408.360506593194
Product,50.201472382324695
Country,140.4265014193516
Owner_Country,-192.96116269293307
time_from_start,-533.6609908000405
time_from_previous_event(start),-4.824661375898996
daytime,15055.796296772034
weekday,-6.693824980320002
# ACTIVITY=In Progress,-63.65269383434402
# ACTIVITY=Awaiting Assignment,34.70126091940429
# ACTIVITY=Resolved,3.584601813782537
# ACTIVITY=Assigned,-71.80563347128647
# ACTIVITY=Closed,3.3627792261142098
# ACTIVITY=Wait - User,30.324494270388968
# ACTIVITY=Wait - Implementation,9.933757728376534
# ACTIVITY=Wait,28.693823971670728
# ACTIVITY=Wait - Vendor,1.7057260513058192
# ACTIVITY=In Call,0.40687683816007386
# ACTIVITY=Wait - Customer,0.7545485135457055
# ACTIVITY=Unmatched,2.4436146581972893e-05
# ACTIVITY=Cancelled,0.0
