,0
SR_Number,1-700431220
Status,-299.34614934683634
ACTIVITY,-46.03772216944762
Involved_ST_Function_Div,-5.9291087284396475
Involved_Org_line_3,-296.1592167398629
Involved_ST,-140.84435635776248
SR_Latest_Impact,-457.17921751086703
Product,-284.48579015342494
Country,106.78723384604383
Owner_Country,-390.3626224943545
time_from_start,-482.85176420633445
time_from_previous_event(start),-5.3030576760502885
daytime,14940.874619353404
weekday,-6.0270321326006
# ACTIVITY=In Progress,-22.867780867411174
# ACTIVITY=Awaiting Assignment,2.3956696544242337
# ACTIVITY=Resolved,4.333768836733077
# ACTIVITY=Assigned,35.794021178607004
# ACTIVITY=Closed,3.218089790253639
# ACTIVITY=Wait - User,35.43258978505483
# ACTIVITY=Wait - Implementation,6.838761492875298
# ACTIVITY=Wait,25.611222606177037
# ACTIVITY=Wait - Vendor,1.4311934404675013
# ACTIVITY=In Call,0.46293866092213515
# ACTIVITY=Wait - Customer,0.4515029272563721
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
