,0
SR_Number,1-728412968
Status,-344.1302306606014
ACTIVITY,76.68687715415862
Involved_ST_Function_Div,-126.3116699635775
Involved_Org_line_3,-294.60229126546614
Involved_ST,-65.48289835606643
SR_Latest_Impact,1364.6216063266822
Product,-46.72726251101466
Country,611.0963015690247
Owner_Country,-505.6683253060575
time_from_start,-506.36999258085496
time_from_previous_event(start),-16.14789113564902
daytime,16816.06672958361
weekday,-5.956471769489707
# ACTIVITY=In Progress,23.20832882294866
# ACTIVITY=Awaiting Assignment,34.320065855078575
# ACTIVITY=Resolved,7.835930434030076
# ACTIVITY=Assigned,29.184287826831678
# ACTIVITY=Closed,2.745488027997368
# ACTIVITY=Wait - User,33.02369236967327
# ACTIVITY=Wait - Implementation,2.8943117390824766
# ACTIVITY=Wait,31.802315162383323
# ACTIVITY=Wait - Vendor,1.8986197952720496
# ACTIVITY=In Call,0.16743755830606713
# ACTIVITY=Wait - Customer,0.5012521932726315
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
