,0
SR_Number,1-728549796
Status,-238.7324366793266
ACTIVITY,53.413632739609575
Involved_ST_Function_Div,22.01117264372503
Involved_Org_line_3,-113.05215079782059
Involved_ST,-205.56754347828326
SR_Latest_Impact,-488.35629933098147
Product,-500.82754332740586
Country,124.08404794996996
Owner_Country,-222.0421195890104
time_from_start,-415.3012279982219
time_from_previous_event(start),-10.655122533600897
daytime,14531.753538404408
weekday,-6.293772337516275
# ACTIVITY=In Progress,55.376832455199626
# ACTIVITY=Awaiting Assignment,26.703141724558378
# ACTIVITY=Resolved,2.784314861344989
# ACTIVITY=Assigned,-48.14822476562422
# ACTIVITY=Closed,3.120443776801259
# ACTIVITY=Wait - User,30.74790555297162
# ACTIVITY=Wait - Implementation,5.236219535214271
# ACTIVITY=Wait,17.486693893516776
# ACTIVITY=Wait - Vendor,1.0630659172355268
# ACTIVITY=In Call,0.47154422279923563
# ACTIVITY=Wait - Customer,0.679656130293404
# ACTIVITY=Unmatched,2.6449160634927876e-05
# ACTIVITY=Cancelled,0.0
