,0
SR_Number,1-656450664
Status,-441.37526275964103
ACTIVITY,31.00344967602857
Involved_ST_Function_Div,-98.96987876074037
Involved_Org_line_3,85.89696332081294
Involved_ST,-164.69319717984857
SR_Latest_Impact,1493.6735649315435
Product,251.39212912535453
Country,2875.0333703715078
Owner_Country,-22.400097335322876
time_from_start,-630.4187613062203
time_from_previous_event(start),-6.649224958179298
daytime,16751.78324013326
weekday,-13.508650573064202
# ACTIVITY=In Progress,24.902675332334628
# ACTIVITY=Awaiting Assignment,4.047293359043769
# ACTIVITY=Resolved,6.152628997297953
# ACTIVITY=Assigned,78.88162193795728
# ACTIVITY=Closed,3.207826843030674
# ACTIVITY=Wait - User,-4.677226944962692
# ACTIVITY=Wait - Implementation,16.19204344293108
# ACTIVITY=Wait,32.74832809673616
# ACTIVITY=Wait - Vendor,2.454248876530647
# ACTIVITY=In Call,0.06870600336637071
# ACTIVITY=Wait - Customer,0.5146590463154438
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
