,0
SR_Number,1-729463386
Status,-287.62155973483357
ACTIVITY,21.53642933595281
Involved_ST_Function_Div,-145.44976331338242
Involved_Org_line_3,-328.6541124792661
Involved_ST,-30.16839555683161
SR_Latest_Impact,1360.9641224881568
Product,2.6840490154967007
Country,559.8553396675969
Owner_Country,-491.4607535672629
time_from_start,-496.87016012656454
time_from_previous_event(start),-7.026218803016828
daytime,16773.68852891919
weekday,-6.929342212138617
# ACTIVITY=In Progress,16.61505051848328
# ACTIVITY=Awaiting Assignment,74.39443472591913
# ACTIVITY=Resolved,8.131309219591758
# ACTIVITY=Assigned,23.96637531713459
# ACTIVITY=Closed,2.6499799904956927
# ACTIVITY=Wait - User,0.7183090704843016
# ACTIVITY=Wait - Implementation,2.5015150716639147
# ACTIVITY=Wait,31.408655386276997
# ACTIVITY=Wait - Vendor,1.8988889117143746
# ACTIVITY=In Call,0.25419813214446596
# ACTIVITY=Wait - Customer,0.5060721086542994
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
