,0
SR_Number,1-729351591
Status,-312.4252569737835
ACTIVITY,65.48535862628464
Involved_ST_Function_Div,58.05741218474632
Involved_Org_line_3,-171.219020461265
Involved_ST,-12.93924520574681
SR_Latest_Impact,-363.7890274187254
Product,41.163135246736836
Country,172.48757322432218
Owner_Country,-245.02894055867017
time_from_start,-476.70612919202165
time_from_previous_event(start),-7.8313571516080955
daytime,15208.384300310112
weekday,-6.641398064082535
# ACTIVITY=In Progress,-49.58452568293102
# ACTIVITY=Awaiting Assignment,5.878154581220414
# ACTIVITY=Resolved,3.0277070914490216
# ACTIVITY=Assigned,43.32824990786464
# ACTIVITY=Closed,3.2893873137473455
# ACTIVITY=Wait - User,32.17577247968637
# ACTIVITY=Wait - Implementation,9.707763868583378
# ACTIVITY=Wait,29.063395346716717
# ACTIVITY=Wait - Vendor,1.7489878605442013
# ACTIVITY=In Call,0.5717872185122287
# ACTIVITY=Wait - Customer,0.5143974254334821
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
