,0
SR_Number,1-726977591
Status,-249.43097672795497
ACTIVITY,15.873534898454835
Involved_ST_Function_Div,39.24436626085041
Involved_Org_line_3,-149.9558179586302
Involved_ST,-75.42277661679609
SR_Latest_Impact,1055.7336250154863
Product,-188.09699807277968
Country,55.331315022781
Owner_Country,-418.3978648478109
time_from_start,-389.4948644978385
time_from_previous_event(start),-0.5577867068098048
daytime,15948.961129039437
weekday,-8.356167347021184
# ACTIVITY=In Progress,-6.815299419061919
# ACTIVITY=Awaiting Assignment,-23.229907890323815
# ACTIVITY=Resolved,5.014633977081423
# ACTIVITY=Assigned,45.97105118625504
# ACTIVITY=Closed,2.5448908225534117
# ACTIVITY=Wait - User,16.09537347408035
# ACTIVITY=Wait - Implementation,-218.41133743745965
# ACTIVITY=Wait,25.392222979314536
# ACTIVITY=Wait - Vendor,1.6409558351080464
# ACTIVITY=In Call,0.8090224048587144
# ACTIVITY=Wait - Customer,0.3989230875928227
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
