,0
SR_Number,1-623778166
Status,-252.89717703489646
ACTIVITY,-20.60919451379803
Involved_ST_Function_Div,-54.40943626740158
Involved_Org_line_3,-272.3744934537318
Involved_ST,-117.00901914072588
SR_Latest_Impact,1079.3542172343884
Product,-189.29667778681488
Country,51.9197875898675
Owner_Country,-468.4915191627553
time_from_start,-388.8632590453568
time_from_previous_event(start),32.15470779917126
daytime,16349.785057903839
weekday,-7.0071385499229315
# ACTIVITY=In Progress,-0.10454669047973074
# ACTIVITY=Awaiting Assignment,19.300003550322927
# ACTIVITY=Resolved,5.268733292138005
# ACTIVITY=Assigned,45.87014381097026
# ACTIVITY=Closed,2.7547511948730494
# ACTIVITY=Wait - User,26.365907111311166
# ACTIVITY=Wait - Implementation,10.09347463628986
# ACTIVITY=Wait,26.81497953426211
# ACTIVITY=Wait - Vendor,1.5173863563086405
# ACTIVITY=In Call,0.6046405524932051
# ACTIVITY=Wait - Customer,0.42228565764800047
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
