,0
SR_Number,1-716294642
Status,-361.1214422122522
ACTIVITY,33.594366374176296
Involved_ST_Function_Div,-185.279112335029
Involved_Org_line_3,-337.46197824393454
Involved_ST,-46.16511064862478
SR_Latest_Impact,1265.2081721378206
Product,-493.39250193353047
Country,-93.77605193457671
Owner_Country,-565.3060123062029
time_from_start,-563.5710152487105
time_from_previous_event(start),7.013948008852608
daytime,15926.032786528292
weekday,-6.70596322344395
# ACTIVITY=In Progress,36.09678907394566
# ACTIVITY=Awaiting Assignment,37.86312468239917
# ACTIVITY=Resolved,7.937868891012608
# ACTIVITY=Assigned,16.569030460480054
# ACTIVITY=Closed,1.6575416872825686
# ACTIVITY=Wait - User,-8.19316171371433
# ACTIVITY=Wait - Implementation,8.159283278276177
# ACTIVITY=Wait,31.76704941242579
# ACTIVITY=Wait - Vendor,1.2696045164508154
# ACTIVITY=In Call,0.42115698568457705
# ACTIVITY=Wait - Customer,0.5051244267702831
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
