,0
SR_Number,1-728604558
Status,-237.23926368847145
ACTIVITY,-56.67030504390969
Involved_ST_Function_Div,-78.18548678898493
Involved_Org_line_3,-142.96333270758825
Involved_ST,-169.61324377322003
SR_Latest_Impact,-702.3018569506305
Product,-172.6154427085587
Country,-118.4834117847163
Owner_Country,-321.4231041362336
time_from_start,-344.0383845408496
time_from_previous_event(start),-2.303625278170726
daytime,14788.680446768707
weekday,-6.295145310223963
# ACTIVITY=In Progress,-1.3376502495507983
# ACTIVITY=Awaiting Assignment,-15.672180536373963
# ACTIVITY=Resolved,3.6052480498587567
# ACTIVITY=Assigned,29.63503040479239
# ACTIVITY=Closed,2.97074607848472
# ACTIVITY=Wait - User,20.771790291466218
# ACTIVITY=Wait - Implementation,6.648469143453932
# ACTIVITY=Wait,22.881214443566886
# ACTIVITY=Wait - Vendor,1.1368244636750626
# ACTIVITY=In Call,1.4138620098177836
# ACTIVITY=Wait - Customer,0.42455699729628055
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
