,0
SR_Number,1-716530349
Status,-244.65320261240967
ACTIVITY,72.16975173571385
Involved_ST_Function_Div,-2.6749301092817075
Involved_Org_line_3,-40.65727165557066
Involved_ST,-68.14413435477283
SR_Latest_Impact,934.0537211383352
Product,-5.2776406523641715
Country,323.22205050952675
Owner_Country,-207.53837605134706
time_from_start,-414.1788377385057
time_from_previous_event(start),-12.28493011304838
daytime,16308.14154823772
weekday,-10.042248398428551
# ACTIVITY=In Progress,-19.35871772700157
# ACTIVITY=Awaiting Assignment,-18.45929059715929
# ACTIVITY=Resolved,2.596622692983249
# ACTIVITY=Assigned,47.12673213749115
# ACTIVITY=Closed,2.7634028116392715
# ACTIVITY=Wait - User,22.89733669916182
# ACTIVITY=Wait - Implementation,9.616885309328058
# ACTIVITY=Wait,25.026089550781943
# ACTIVITY=Wait - Vendor,1.881557878896225
# ACTIVITY=In Call,1.0039493841422709
# ACTIVITY=Wait - Customer,0.5822913738889224
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
