,0
SR_Number,1-543979253
Status,-360.7774606507916
ACTIVITY,-11.853776098945577
Involved_ST_Function_Div,-92.59896144820395
Involved_Org_line_3,-375.1140921810022
Involved_ST,-14.329018963298884
SR_Latest_Impact,-28.66298336013322
Product,-460.02671471988504
Country,-484.4774392631601
Owner_Country,-449.7806299100954
time_from_start,-470.65194794112216
time_from_previous_event(start),13.03929610329614
daytime,14732.134804954416
weekday,-5.522511739113457
# ACTIVITY=In Progress,-33.3767398783097
# ACTIVITY=Awaiting Assignment,39.10516534286519
# ACTIVITY=Resolved,6.413404745408768
# ACTIVITY=Assigned,22.19360842788812
# ACTIVITY=Closed,1.668339665646115
# ACTIVITY=Wait - User,16.351527079335423
# ACTIVITY=Wait - Implementation,8.58432911009946
# ACTIVITY=Wait,27.888285972662775
# ACTIVITY=Wait - Vendor,0.9824734747415175
# ACTIVITY=In Call,0.5649904491307393
# ACTIVITY=Wait - Customer,0.4610158699195379
# ACTIVITY=Unmatched,3.7774435316961366e-06
# ACTIVITY=Cancelled,0.0
