,0
SR_Number,1-730655295
Status,-299.03076930460475
ACTIVITY,52.740776740732834
Involved_ST_Function_Div,35.1303723021934
Involved_Org_line_3,-181.78716722178532
Involved_ST,-153.34196032624982
SR_Latest_Impact,-398.34174556236195
Product,-521.1321926112236
Country,-134.5941301453032
Owner_Country,-356.33593155841
time_from_start,-485.35639620776095
time_from_previous_event(start),-6.346013175843256
daytime,14783.039611558945
weekday,-6.849764340285762
# ACTIVITY=In Progress,9.558891400124079
# ACTIVITY=Awaiting Assignment,22.749456272582773
# ACTIVITY=Resolved,4.486684418363491
# ACTIVITY=Assigned,45.784783780892965
# ACTIVITY=Closed,3.2123067874811713
# ACTIVITY=Wait - User,33.89184951508948
# ACTIVITY=Wait - Implementation,9.466986526892295
# ACTIVITY=Wait,28.645126985817647
# ACTIVITY=Wait - Vendor,1.3049235731314963
# ACTIVITY=In Call,1.4042866650013606
# ACTIVITY=Wait - Customer,0.4483619690680757
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
