,0
SR_Number,1-703999194
Status,-305.1477102702799
ACTIVITY,-12.102473673023162
Involved_ST_Function_Div,-67.97453185845853
Involved_Org_line_3,-244.80160097694184
Involved_ST,-95.20453583240048
SR_Latest_Impact,1029.1087082123108
Product,-300.68415870202165
Country,-143.31432118073974
Owner_Country,-472.9057976639694
time_from_start,-298.9566536819686
time_from_previous_event(start),-1.4139904644439234
daytime,16091.263727005187
weekday,-7.123536036345122
# ACTIVITY=In Progress,-77.96638116855141
# ACTIVITY=Awaiting Assignment,-4.743006591978887
# ACTIVITY=Resolved,6.157510381869415
# ACTIVITY=Assigned,44.052607321407315
# ACTIVITY=Closed,2.793469345746265
# ACTIVITY=Wait - User,28.004765930584867
# ACTIVITY=Wait - Implementation,6.244920334082634
# ACTIVITY=Wait,27.74484063049856
# ACTIVITY=Wait - Vendor,1.5274766604167116
# ACTIVITY=In Call,1.3368491968700342
# ACTIVITY=Wait - Customer,0.43207542707547214
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
