,0
SR_Number,1-730080969
Status,-274.3469582882978
ACTIVITY,22.847683782160377
Involved_ST_Function_Div,-192.87364339781755
Involved_Org_line_3,-252.0308755885385
Involved_ST,-63.53680486137103
SR_Latest_Impact,953.9309794573871
Product,-832.4657003974845
Country,-918.1927111749355
Owner_Country,-571.7682041649973
time_from_start,-378.80136057425347
time_from_previous_event(start),3.9229222547132783
daytime,15021.192079703436
weekday,-6.9301375441688595
# ACTIVITY=In Progress,-72.17218889852897
# ACTIVITY=Awaiting Assignment,-12.009394842640154
# ACTIVITY=Resolved,4.575507795742455
# ACTIVITY=Assigned,38.72205699020652
# ACTIVITY=Closed,1.52670387346439
# ACTIVITY=Wait - User,12.575119109474242
# ACTIVITY=Wait - Implementation,8.703706092427156
# ACTIVITY=Wait,24.82637617645898
# ACTIVITY=Wait - Vendor,1.3598903570443999
# ACTIVITY=In Call,0.6932824560147023
# ACTIVITY=Wait - Customer,0.4436932580268004
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
