,0
SR_Number,1-701688007
Status,-329.9500377797036
ACTIVITY,-35.681446344587584
Involved_ST_Function_Div,-16.578893060244432
Involved_Org_line_3,-359.9490061210953
Involved_ST,-119.28990123626019
SR_Latest_Impact,-489.62047232346924
Product,-151.29592837873014
Country,95.80467067509306
Owner_Country,-403.1229537841759
time_from_start,-453.6853587284734
time_from_previous_event(start),-5.654695200069257
daytime,14891.77746393685
weekday,-5.863329489979378
# ACTIVITY=In Progress,-19.17047893219115
# ACTIVITY=Awaiting Assignment,23.072524269354364
# ACTIVITY=Resolved,5.413937179040737
# ACTIVITY=Assigned,43.407522181467314
# ACTIVITY=Closed,3.183831395534209
# ACTIVITY=Wait - User,28.830774435622295
# ACTIVITY=Wait - Implementation,9.05350123396552
# ACTIVITY=Wait,27.32133832428473
# ACTIVITY=Wait - Vendor,1.2836231866399146
# ACTIVITY=In Call,0.7520834182779228
# ACTIVITY=Wait - Customer,0.5003822001837538
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
