,0
SR_Number,1-729074991
Status,-305.4816878544094
ACTIVITY,1.8971888520856233
Involved_ST_Function_Div,-108.49817605758932
Involved_Org_line_3,-219.17914917755624
Involved_ST,-77.00440909182981
SR_Latest_Impact,1071.6447123305052
Product,-766.8891494691151
Country,-415.3119277862057
Owner_Country,-353.137267796343
time_from_start,-386.1229747272832
time_from_previous_event(start),12.074228331374014
daytime,15423.23844298201
weekday,-7.168218649940105
# ACTIVITY=In Progress,-91.98617318428263
# ACTIVITY=Awaiting Assignment,1.5935536363639244
# ACTIVITY=Resolved,3.977101228190551
# ACTIVITY=Assigned,53.39686601721777
# ACTIVITY=Closed,1.6788388372786633
# ACTIVITY=Wait - User,17.13009978575963
# ACTIVITY=Wait - Implementation,10.154786435824317
# ACTIVITY=Wait,27.670873246546236
# ACTIVITY=Wait - Vendor,1.4936091889895111
# ACTIVITY=In Call,0.7401544533770371
# ACTIVITY=Wait - Customer,0.4866143218229358
# ACTIVITY=Unmatched,2.7972439764434967e-06
# ACTIVITY=Cancelled,0.0
