,0
SR_Number,1-529096847
Status,-378.49999386954744
ACTIVITY,54.37753795779556
Involved_ST_Function_Div,-86.60195823680631
Involved_Org_line_3,70.48410954177912
Involved_ST,-124.09660558024306
SR_Latest_Impact,1470.3019105908274
Product,223.77011709290446
Country,2828.4575571892924
Owner_Country,9.08734934354213
time_from_start,-653.4032884994984
time_from_previous_event(start),1.8588457723335248
daytime,16757.707182712777
weekday,-14.461013617969995
# ACTIVITY=In Progress,38.62839753180056
# ACTIVITY=Awaiting Assignment,43.66552121268313
# ACTIVITY=Resolved,6.0591780266001285
# ACTIVITY=Assigned,67.20666907723452
# ACTIVITY=Closed,3.3745069077609413
# ACTIVITY=Wait - User,-8.664680753453299
# ACTIVITY=Wait - Implementation,16.155612132970283
# ACTIVITY=Wait,30.965857535556303
# ACTIVITY=Wait - Vendor,2.345189973533628
# ACTIVITY=In Call,0.5036984694074466
# ACTIVITY=Wait - Customer,0.6466572534578197
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
