,0
SR_Number,1-717795233
Status,-288.5110035632756
ACTIVITY,-45.84798571982459
Involved_ST_Function_Div,-9.119275911851728
Involved_Org_line_3,-325.0742855055771
Involved_ST,-102.19565534871646
SR_Latest_Impact,-476.5976018508921
Product,-158.02098542837766
Country,100.0759700681951
Owner_Country,-395.7783247496334
time_from_start,-468.74810616191246
time_from_previous_event(start),-6.769851376476121
daytime,15053.979278798573
weekday,-6.241880456978456
# ACTIVITY=In Progress,-22.257262772865346
# ACTIVITY=Awaiting Assignment,23.879026412718975
# ACTIVITY=Resolved,4.561305241949808
# ACTIVITY=Assigned,38.416595599252716
# ACTIVITY=Closed,3.199071327902618
# ACTIVITY=Wait - User,35.000119018724845
# ACTIVITY=Wait - Implementation,9.209924262576003
# ACTIVITY=Wait,27.583977006967377
# ACTIVITY=Wait - Vendor,1.4334401608908833
# ACTIVITY=In Call,0.7684050298736808
# ACTIVITY=Wait - Customer,0.4994986624128934
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
