,0
SR_Number,1-694782353
Status,-282.71142013442017
ACTIVITY,51.69585485390423
Involved_ST_Function_Div,-71.19238285922897
Involved_Org_line_3,-151.80973792118792
Involved_ST,-97.78920556422305
SR_Latest_Impact,1029.2407350845187
Product,-514.0671868436107
Country,-507.70294702589734
Owner_Country,-432.76255816332196
time_from_start,-401.8411987766291
time_from_previous_event(start),1.949567517629115
daytime,15528.796042710379
weekday,-7.728299555433354
# ACTIVITY=In Progress,39.66791237928434
# ACTIVITY=Awaiting Assignment,40.2029156454384
# ACTIVITY=Resolved,5.313174258213078
# ACTIVITY=Assigned,55.4622321481387
# ACTIVITY=Closed,1.422143720547754
# ACTIVITY=Wait - User,-16.227799589668106
# ACTIVITY=Wait - Implementation,9.964613563064484
# ACTIVITY=Wait,27.45921819486547
# ACTIVITY=Wait - Vendor,1.5217626185482647
# ACTIVITY=In Call,0.7708159706831402
# ACTIVITY=Wait - Customer,0.41410888547008684
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
