,0
SR_Number,1-694457714
Status,-269.88269215791837
ACTIVITY,-38.876353552997095
Involved_ST_Function_Div,-35.274563556530204
Involved_Org_line_3,-86.59752226046858
Involved_ST,-47.77371449378521
SR_Latest_Impact,-662.3626439474176
Product,326.6017182760304
Country,8.138523008196993
Owner_Country,-179.29176705667538
time_from_start,-332.67866959171573
time_from_previous_event(start),0.18062679170827295
daytime,15030.888765273801
weekday,-8.325915998374672
# ACTIVITY=In Progress,-50.64736351537389
# ACTIVITY=Awaiting Assignment,-4.072417751454881
# ACTIVITY=Resolved,2.214143135674396
# ACTIVITY=Assigned,32.371617778415704
# ACTIVITY=Closed,3.072636372922986
# ACTIVITY=Wait - User,18.14566733585752
# ACTIVITY=Wait - Implementation,8.268694188541971
# ACTIVITY=Wait,25.808375131260746
# ACTIVITY=Wait - Vendor,1.405045472976866
# ACTIVITY=In Call,0.39905064098360943
# ACTIVITY=Wait - Customer,0.46226784646601565
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
