,0
SR_Number,1-687638428
Status,-269.4577959719609
ACTIVITY,21.86728120607974
Involved_ST_Function_Div,-158.7548511523945
Involved_Org_line_3,-184.8405255860318
Involved_ST,-55.49137894142606
SR_Latest_Impact,937.2132793420227
Product,-624.8655021639858
Country,-815.335374532566
Owner_Country,-521.6355754177266
time_from_start,-385.16723676351995
time_from_previous_event(start),6.745451073083066
daytime,15225.751843100395
weekday,-7.523144907809686
# ACTIVITY=In Progress,-6.560488645880948
# ACTIVITY=Awaiting Assignment,24.117829033154695
# ACTIVITY=Resolved,4.781641517993078
# ACTIVITY=Assigned,40.66083209297778
# ACTIVITY=Closed,1.619728961766622
# ACTIVITY=Wait - User,21.229106163951737
# ACTIVITY=Wait - Implementation,7.567486519631112
# ACTIVITY=Wait,24.39421389618864
# ACTIVITY=Wait - Vendor,1.4269399459643917
# ACTIVITY=In Call,0.7571279635276865
# ACTIVITY=Wait - Customer,0.4452316342034091
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
