,0
SR_Number,1-722410869
Status,-349.5270096671514
ACTIVITY,47.95025550594409
Involved_ST_Function_Div,-159.3294078545057
Involved_Org_line_3,-420.7063062409394
Involved_ST,-42.39851298961153
SR_Latest_Impact,1334.251951577164
Product,-126.29515702368023
Country,219.22629424691647
Owner_Country,-667.2152326794161
time_from_start,-468.73078581992684
time_from_previous_event(start),28.150530406603906
daytime,16535.870550500305
weekday,-5.875253476869167
# ACTIVITY=In Progress,-37.84027551362114
# ACTIVITY=Awaiting Assignment,37.10915701484186
# ACTIVITY=Resolved,7.3354898344980155
# ACTIVITY=Assigned,28.768204452527815
# ACTIVITY=Closed,2.3413350142107974
# ACTIVITY=Wait - User,4.926146155133193
# ACTIVITY=Wait - Implementation,7.228522812741099
# ACTIVITY=Wait,31.393647665089066
# ACTIVITY=Wait - Vendor,1.3035922427005773
# ACTIVITY=In Call,0.3544012565143361
# ACTIVITY=Wait - Customer,0.5062227766677284
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
