,0
SR_Number,1-706221681
Status,-337.1669388275595
ACTIVITY,51.9782859376588
Involved_ST_Function_Div,-37.235547117147334
Involved_Org_line_3,-291.7381956340657
Involved_ST,-42.88204879502206
SR_Latest_Impact,1266.0720176569414
Product,-44.24693646603275
Country,282.65538594138667
Owner_Country,-435.9806740824055
time_from_start,-544.4686341409539
time_from_previous_event(start),-4.1013679695228165
daytime,16780.501430199503
weekday,-7.577322385398243
# ACTIVITY=In Progress,-38.51144060062975
# ACTIVITY=Awaiting Assignment,37.21276286987584
# ACTIVITY=Resolved,6.495144420351664
# ACTIVITY=Assigned,29.38980156202163
# ACTIVITY=Closed,2.861469777833458
# ACTIVITY=Wait - User,9.57460088102378
# ACTIVITY=Wait - Implementation,8.499666237915973
# ACTIVITY=Wait,33.269981321968935
# ACTIVITY=Wait - Vendor,1.616189538414927
# ACTIVITY=In Call,1.7704171094325323
# ACTIVITY=Wait - Customer,0.5332934616150308
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
