,0
SR_Number,1-709563537
Status,-272.86677475360693
ACTIVITY,-26.12499767360202
Involved_ST_Function_Div,-84.44498372001337
Involved_Org_line_3,-362.3751798103128
Involved_ST,-36.31869611978984
SR_Latest_Impact,1342.8270662945813
Product,129.64200141009232
Country,394.18277842676883
Owner_Country,-528.8389269848133
time_from_start,-563.057805137712
time_from_previous_event(start),-8.597611595603585
daytime,16721.465722346813
weekday,-7.1911254180002935
# ACTIVITY=In Progress,18.93465864449193
# ACTIVITY=Awaiting Assignment,77.53725812895695
# ACTIVITY=Resolved,7.22598457606694
# ACTIVITY=Assigned,18.769143644472255
# ACTIVITY=Closed,2.4241439167235384
# ACTIVITY=Wait - User,5.199073447550773
# ACTIVITY=Wait - Implementation,7.912084195032745
# ACTIVITY=Wait,-169.6926018581816
# ACTIVITY=Wait - Vendor,1.6234850171643544
# ACTIVITY=In Call,0.5378741438807377
# ACTIVITY=Wait - Customer,0.5194166368830965
# ACTIVITY=Unmatched,-1.606285772679223e-05
# ACTIVITY=Cancelled,0.0
