,0
SR_Number,1-694346169
Status,-287.6805844192708
ACTIVITY,64.61957726168338
Involved_ST_Function_Div,-65.16842791294694
Involved_Org_line_3,49.1901853078823
Involved_ST,-27.546355808456727
SR_Latest_Impact,1473.8350094479215
Product,842.2337781569453
Country,2484.422505601579
Owner_Country,-3.793148142496507
time_from_start,-527.9358607694388
time_from_previous_event(start),-4.080156403751518
daytime,17411.308301991274
weekday,-15.106985423156354
# ACTIVITY=In Progress,44.7131991518462
# ACTIVITY=Awaiting Assignment,9.357768106295431
# ACTIVITY=Resolved,4.216332340676307
# ACTIVITY=Assigned,-69.26652827829521
# ACTIVITY=Closed,3.2476668585024604
# ACTIVITY=Wait - User,23.433313889071357
# ACTIVITY=Wait - Implementation,16.16908723905285
# ACTIVITY=Wait,36.20378945428258
# ACTIVITY=Wait - Vendor,1.9390913709963291
# ACTIVITY=In Call,1.2592954023118639
# ACTIVITY=Wait - Customer,0.810474114427087
# ACTIVITY=Unmatched,3.7237730754220145e-05
# ACTIVITY=Cancelled,0.0
