,0
SR_Number,1-544969832
Status,-379.2467839902652
ACTIVITY,42.465526063344136
Involved_ST_Function_Div,-89.6029269007569
Involved_Org_line_3,88.29449700211354
Involved_ST,-125.87749755249479
SR_Latest_Impact,1472.7366608422326
Product,228.48678454804352
Country,2822.6984303125405
Owner_Country,8.043781928157607
time_from_start,-660.7338515072197
time_from_previous_event(start),0.5981435774260467
daytime,16719.079963278797
weekday,-15.258048370924515
# ACTIVITY=In Progress,37.82141457570622
# ACTIVITY=Awaiting Assignment,-0.7448890524895381
# ACTIVITY=Resolved,5.996511287617782
# ACTIVITY=Assigned,67.49157374285068
# ACTIVITY=Closed,3.3747131114317117
# ACTIVITY=Wait - User,-12.202382772254868
# ACTIVITY=Wait - Implementation,16.180133623945363
# ACTIVITY=Wait,28.89006227408738
# ACTIVITY=Wait - Vendor,2.3511890663108037
# ACTIVITY=In Call,0.2129086293191902
# ACTIVITY=Wait - Customer,0.4950305960610383
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
