,0
SR_Number,1-536444735
Status,-378.8762024083505
ACTIVITY,46.87215387395442
Involved_ST_Function_Div,-95.92056381034396
Involved_Org_line_3,84.64844961054767
Involved_ST,-111.59338398535446
SR_Latest_Impact,1394.1241459945513
Product,205.92992455073002
Country,2813.0064872172957
Owner_Country,20.875829729796287
time_from_start,-707.9593194408374
time_from_previous_event(start),0.044073214547630225
daytime,16572.395565583716
weekday,-13.892407991153833
# ACTIVITY=In Progress,61.859582815951946
# ACTIVITY=Awaiting Assignment,4.598978683296936
# ACTIVITY=Resolved,5.557169822153929
# ACTIVITY=Assigned,-102.58334774067924
# ACTIVITY=Closed,3.458509177213712
# ACTIVITY=Wait - User,-8.409294699731507
# ACTIVITY=Wait - Implementation,16.62850573965102
# ACTIVITY=Wait,34.327633864654366
# ACTIVITY=Wait - Vendor,2.352652677469293
# ACTIVITY=In Call,-0.17612186343576447
# ACTIVITY=Wait - Customer,0.8093904428200167
# ACTIVITY=Unmatched,3.7237730754220145e-05
# ACTIVITY=Cancelled,0.0
