,0
SR_Number,1-709804068
Status,-332.48273608084895
ACTIVITY,-52.31275824444325
Involved_ST_Function_Div,-72.66055752637979
Involved_Org_line_3,-302.34380040018027
Involved_ST,-119.54356229818464
SR_Latest_Impact,-577.6906163804098
Product,-246.4571009444819
Country,16.577392258832727
Owner_Country,-424.4776761248056
time_from_start,-546.0225001601048
time_from_previous_event(start),20.52437464661091
daytime,14569.181287179697
weekday,-5.256751011802794
# ACTIVITY=In Progress,35.71933907258487
# ACTIVITY=Awaiting Assignment,56.04665836152597
# ACTIVITY=Resolved,6.110745534242702
# ACTIVITY=Assigned,-70.73417831278152
# ACTIVITY=Closed,2.9059187666632393
# ACTIVITY=Wait - User,-48.335669896869284
# ACTIVITY=Wait - Implementation,9.32389038619108
# ACTIVITY=Wait,26.49041809293079
# ACTIVITY=Wait - Vendor,1.0908105790796794
# ACTIVITY=In Call,0.36249760281689525
# ACTIVITY=Wait - Customer,0.6962640337701508
# ACTIVITY=Unmatched,8.744319789412076e-05
# ACTIVITY=Cancelled,0.0
