,0
SR_Number,1-727113589
Status,-256.2877313750974
ACTIVITY,13.626431223443491
Involved_ST_Function_Div,32.077491676410936
Involved_Org_line_3,-179.8727134969262
Involved_ST,-20.062559922836943
SR_Latest_Impact,990.0564277536271
Product,-401.0637052532709
Country,-425.39351535758954
Owner_Country,-444.3606189512655
time_from_start,-383.64460054105905
time_from_previous_event(start),7.545928029886104
daytime,15827.125380803915
weekday,-9.170337442084548
# ACTIVITY=In Progress,22.976379899467958
# ACTIVITY=Awaiting Assignment,31.38320558829543
# ACTIVITY=Resolved,4.936597608226364
# ACTIVITY=Assigned,46.21490314774467
# ACTIVITY=Closed,2.6707528783050893
# ACTIVITY=Wait - User,25.049318796623265
# ACTIVITY=Wait - Implementation,10.826518805705371
# ACTIVITY=Wait,27.613227039458334
# ACTIVITY=Wait - Vendor,1.4442283807321685
# ACTIVITY=In Call,1.8375215684591182
# ACTIVITY=Wait - Customer,0.4328955104207279
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
