,0
SR_Number,1-650013051
Status,-328.036951687877
ACTIVITY,-1.7697437103179472
Involved_ST_Function_Div,-116.12297353168616
Involved_Org_line_3,-55.98448118907107
Involved_ST,32.807434636384635
SR_Latest_Impact,1070.118297427285
Product,-226.52031364750493
Country,355.61213495206226
Owner_Country,-228.39396702127377
time_from_start,-394.58354283956623
time_from_previous_event(start),12.349493369011414
daytime,15992.95317742744
weekday,-10.582488216849375
# ACTIVITY=In Progress,-44.74060720787001
# ACTIVITY=Awaiting Assignment,-30.801717676415677
# ACTIVITY=Resolved,1.609842069795173
# ACTIVITY=Assigned,44.67067154319247
# ACTIVITY=Closed,2.845125009998448
# ACTIVITY=Wait - User,21.921653434838976
# ACTIVITY=Wait - Implementation,11.196516599041944
# ACTIVITY=Wait,24.4615334185044
# ACTIVITY=Wait - Vendor,1.9103551054715457
# ACTIVITY=In Call,1.1041220541813563
# ACTIVITY=Wait - Customer,0.6239208531648633
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
